id,cep,type,name,neighborhood,id_city,id_federative_unit
01a02d85-6161-76e7-94a7-0f4d986b98bf,64040768,quadra,Quadra D,Angelim,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-5b55-7ee9-a32c-42b81714c381,64037190,quadra,Quadra D,Portal da Alegria,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-5b55-7642-a31c-bd0052b7d30c,64037078,quadra,Quadra D,Portal da Alegria,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-536d-76f3-a1bc-e052f6ed5b07,64031326,quadra,Quadra D,Bela Vista,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-536d-76f3-a1b5-3e60a650f8d2,64031298,quadra,Quadra D,Bela Vista,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f31-8b7b-72e5-81db-6b9a487a4fa6,64011663,quadra,Quadra D,Aroeiras,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f31-8f16-7526-baf5-2ba7772f2bbe,64011804,quadra,Quadra D,Aroeiras,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f31-96d4-71d3-b42d-e35a781392d3,64012314,quadra,Quadra D,Santa Maria,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f31-99f0-7aac-bbe2-0f2de6c9327d,64012360,quadra,Quadra D,Santa Maria,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f31-9a7c-7553-8ee9-c91cebeb7e9c,64012378,quadra,Quadra D,Santa Maria,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f31-9eeb-7f56-96b2-48b9b86de3b9,64012637,quadra,Quadra D,Santa Maria,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f31-9fbc-70a4-a659-54c437b44d5c,64012791,quadra,Quadra D,Santa Maria,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f31-a03e-725a-8753-6a243b86ace0,64012816,quadra,Quadra D,Santa Maria,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f31-e9de-7df9-ac72-68e9f22618a6,64031298,quadra,Quadra D,Bela Vista,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f31-ec3a-7cfe-8d8c-dbb64bb21ee8,64031326,quadra,Quadra D,Bela Vista,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f32-00ef-7583-a649-491c8c9ef698,64037078,quadra,Quadra D,Portal da Alegria,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f32-0152-7d31-a383-5290a3520466,64037190,quadra,Quadra D,Portal da Alegria,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f32-10b3-781f-9044-73b4a096f5ac,64040768,quadra,Quadra D,Angelim,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f32-409c-78b7-b5b3-5a09b7492267,64057019,quadra,Quadra D,Vale Quem Tem,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f32-523c-770e-9cad-80d06707efdc,64060120,quadra,Quadra D,Porto do Centro,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f32-8f73-74cc-a011-04d895053e01,64086103,quadra,Quadra D,São Sebastião,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f32-9065-76c5-9bce-e276d973dc5c,64089203,quadra,Quadra D,Todos os Santos,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f32-baef-7d01-8918-2a1634635985,64207365,quadra,Quadra D,Planalto de Monteserra The,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02f32-c0de-7cec-a357-e30b4914bcbe,64208382,quadra,Quadra D,Piauí,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02f32-c3de-76eb-b40d-555ad9df8a0e,64208438,quadra,Quadra D,Piauí,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02f32-ca4e-7b9a-8688-1f820463e9c8,64211045,quadra,Quadra D,Dirceu Arcoverde,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02f32-da78-7b09-9922-26e7e886176c,64215327,quadra,Quadra D,Pindorama,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02f32-da99-77c7-9560-ff160b108dad,64215334,quadra,Quadra D,Pindorama,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02f32-e667-78d4-9082-ba03769458a4,64217100,quadra,Quadra D,São Vicente de Paula,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02f33-399a-7eb7-b2e2-f371a99b7a91,64216864,quadra,Quadra D,Igaraçu,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02f33-409e-76cf-9f11-d82a5520ab31,64019639,quadra,Quadra D,Tabuleta,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f33-4dc9-7a32-8f5d-5d9265343468,64079004,quadra,Quadra D,Novo Horizonte,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f33-4e78-7558-8e45-4054c600998f,64080008,quadra,Quadra D,Novo Horizonte,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f33-5259-7a9d-b551-ac48f8a442b3,64090620,quadra,Quadra D,Gurupi,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f33-6788-7de3-85ab-9bc57adc0abb,64084586,quadra,Quadra D,São Sebastião,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f33-67a6-7ec6-bd28-7a2e95a46104,64084610,quadra,Quadra D,São Sebastião,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f33-67f6-7989-a268-0ed0aa335071,64085016,quadra,Quadra D,São Sebastião,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f33-6813-772d-af2c-fa0389bb36de,64085390,quadra,Quadra D,São Sebastião,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f33-6a2b-7f59-af64-77aaa09fd318,64003532,quadra,Quadra D,Primavera,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f33-6d20-753f-8d7c-5c04d84fc5af,64004311,quadra,Quadra D,Matadouro,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f33-7da1-78e5-8c45-046be88d24a4,64034189,quadra,Quadra D,Angelim,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f33-7dc5-7b92-ad15-9fddb389167f,64034195,quadra,Quadra D,Angelim,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f33-80a4-71ad-8d8a-14145be3cb3e,64034554,quadra,Quadra D,Angelim,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f33-80ef-7873-b615-ca6b75479952,64034668,quadra,Quadra D,Angelim,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f33-81a8-772a-9a6e-15b7bb189042,64034728,quadra,Quadra D,Angelim,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f33-835e-79f9-b3dd-4e0c4ef7699d,64034812,quadra,Quadra D,Angelim,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f33-86c6-7277-a3c4-ea43f9b0f099,64034854,quadra,Quadra D,Angelim,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f33-87e6-78ee-802b-7de41a07c363,64036530,quadra,Quadra D,Parque Sul,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f33-8b56-756e-910e-d09abec340ea,64036744,quadra,Quadra D,Parque Sul,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f33-8d2b-701b-992c-5aaea4197ab0,64037683,quadra,Quadra D,Portal da Alegria,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f33-911f-7fba-9fbf-ff4b7cbd73f8,64038044,quadra,Quadra D,Pedra Miúda,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f33-9667-7bba-97c1-d9e1145f94f6,64040848,quadra,Quadra D,Angelim,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f33-97d7-7b72-97c4-b03428529b82,64042124,quadra,Quadra D,Angélica,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f33-9805-7809-a908-2371b0173948,64042146,quadra,Quadra D,Angélica,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f33-b069-710e-994b-6a0d1683e640,64207068,quadra,Quadra D,Frei Higino,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02f33-b41b-7aa3-be54-28bb886b093c,64210695,quadra,Quadra D,Dirceu Arcoverde,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02f33-cac5-79f7-af39-8c29c0a24260,64801177,quadra,Quadra D,Taboca,4a60ad63-7b7f-4c4d-a1d3-2629c0f6d4d8,PI
01a02f33-d458-72f9-8674-75d109acd9d5,64803400,quadra,Quadra D,Juá,4a60ad63-7b7f-4c4d-a1d3-2629c0f6d4d8,PI
01a02f33-d586-7ea5-924c-016351010a98,64803750,quadra,Quadra D,Planalto Sambaíba,4a60ad63-7b7f-4c4d-a1d3-2629c0f6d4d8,PI
01a02f33-ed70-7cab-8519-c25d4b7cec79,64808018,quadra,Quadra D,Pedro Simplício,4a60ad63-7b7f-4c4d-a1d3-2629c0f6d4d8,PI
01a02f33-ee6a-7e82-9fde-864bee04c3dd,64808110,quadra,Quadra D,Paraíso,4a60ad63-7b7f-4c4d-a1d3-2629c0f6d4d8,PI
01a02f33-ef8c-73d0-8a02-ec6c53f388c4,64808305,quadra,Quadra D,São Borja,4a60ad63-7b7f-4c4d-a1d3-2629c0f6d4d8,PI
01a02f33-f349-798c-89c9-38ff00acbff0,64808560,quadra,Quadra D,Hermes Pacheco,4a60ad63-7b7f-4c4d-a1d3-2629c0f6d4d8,PI
01a02f33-f415-74c7-8b3e-763542493808,64808625,quadra,Quadra D,Meladão,4a60ad63-7b7f-4c4d-a1d3-2629c0f6d4d8,PI
01a02f33-f7ee-774a-8565-244f438e63ac,64808744,quadra,Quadra D,Meladão,4a60ad63-7b7f-4c4d-a1d3-2629c0f6d4d8,PI
01a02f33-f839-7b58-8000-3362612549e4,64808790,quadra,Quadra D,Meladão,4a60ad63-7b7f-4c4d-a1d3-2629c0f6d4d8,PI
01a02d86-19e2-7424-9f9e-ac228c8447a1,64808790,quadra,Quadra D,Meladão,4a60ad63-7b7f-4c4d-a1d3-2629c0f6d4d8,PI
01a02d86-19e2-7424-9f92-d1f6b2e72e67,64808744,quadra,Quadra D,Meladão,4a60ad63-7b7f-4c4d-a1d3-2629c0f6d4d8,PI
01a02d86-17bd-7f8d-a455-f6dbba0951a3,64808625,quadra,Quadra D,Meladão,4a60ad63-7b7f-4c4d-a1d3-2629c0f6d4d8,PI
01a02d86-17bd-76d1-a441-6d62c8ea1b81,64808560,quadra,Quadra D,Hermes Pacheco,4a60ad63-7b7f-4c4d-a1d3-2629c0f6d4d8,PI
01a02d86-15a4-76c6-98c3-043efc10f158,64808305,quadra,Quadra D,São Borja,4a60ad63-7b7f-4c4d-a1d3-2629c0f6d4d8,PI
01a02d86-15a2-73f9-9f62-cc61be9e83bc,64808110,quadra,Quadra D,Paraíso,4a60ad63-7b7f-4c4d-a1d3-2629c0f6d4d8,PI
01a02d86-15a0-79c3-a4fd-35c581059692,64808018,quadra,Quadra D,Pedro Simplício,4a60ad63-7b7f-4c4d-a1d3-2629c0f6d4d8,PI
01a02d86-0779-7822-89c9-7bdc66f84e60,64801177,quadra,Quadra D,Taboca,4a60ad63-7b7f-4c4d-a1d3-2629c0f6d4d8,PI
01a02d86-0b5e-7df2-9ad2-8da51f0908d6,64803400,quadra,Quadra D,Juá,4a60ad63-7b7f-4c4d-a1d3-2629c0f6d4d8,PI
01a02d86-0b5f-77d0-af98-4217a4201325,64803750,quadra,Quadra D,Planalto Sambaíba,4a60ad63-7b7f-4c4d-a1d3-2629c0f6d4d8,PI
01a02d85-aaab-7d56-b9ab-6a5c0dcc05f9,64213152,quadra,Quadra D1,Primavera,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02d85-ce31-70b7-84bf-2310b2d86ab6,64213247,quadra,Quadra D1,Primavera,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02d85-fdca-7f56-883a-9dcaace5b607,64209256,quadra,Quadra D1,Conselheiro Alberto Silva,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02d85-cc32-7ad1-af91-b541f934d7fe,64205601,quadra,Quadra D1,João XXIII,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02d85-b089-7d85-9147-4c0a2c3c970c,64216767,quadra,Quadra D1,Igaraçu,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02d85-35d2-75d4-b82d-0a9aa1093e99,64012617,quadra,Quadra D1,Santa Maria,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-2fd6-75b0-93e1-0393159ac5ed,64011827,quadra,Quadra D1,Aroeiras,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-2dde-74b5-835b-f5950aa002d0,64011690,quadra,Quadra D1,Aroeiras,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-f3db-761b-9a32-a2060cc1c8ee,64042066,quadra,Quadra D1,Angélica,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-f1d3-7d9d-b496-e421b9dc10ad,64038306,quadra,Quadra D1,Pedra Miúda,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-efd5-7e00-a03c-a54b5984594d,64037195,quadra,Quadra D1,Portal da Alegria,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-5d4b-74b7-bb49-8135e210cd28,64039514,quadra,Quadra D1,Esplanada,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f31-8c3b-7603-b78f-ef89e0480fea,64011690,quadra,Quadra D1,Aroeiras,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f31-8fa4-780f-85e0-ed1634aedb0d,64011827,quadra,Quadra D1,Aroeiras,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f31-9e71-7254-ad9a-6ea271224fef,64012617,quadra,Quadra D1,Santa Maria,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f32-0644-7738-b3d8-46ce80227373,64039514,quadra,Quadra D1,Esplanada,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f32-d54a-75bb-89f1-c43e66784723,64213152,quadra,Quadra D1,Primavera,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02f32-e165-7464-ade9-980a97936202,64216767,quadra,Quadra D1,Igaraçu,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02f33-30d9-76d4-95a3-3b3668106bc8,64205601,quadra,Quadra D1,João XXIII,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02f33-34a6-7928-a676-ec2611741f0d,64213247,quadra,Quadra D1,Primavera,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02f33-8bd3-7901-a8d4-640b1d259163,64037195,quadra,Quadra D1,Portal da Alegria,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f33-9259-728e-856f-45adf163fcc2,64038306,quadra,Quadra D1,Pedra Miúda,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f33-9736-7f5e-a86a-fa96a6899ac2,64042066,quadra,Quadra D1,Angélica,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f33-b0da-7489-9c2d-dba87683ea99,64209256,quadra,Quadra D1,Conselheiro Alberto Silva,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02d85-aaab-7d56-b9ac-d659a47bc644,64213153,quadra,Quadra D2,Primavera,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02d85-ce31-70b7-84c0-24bb086b48a0,64213248,quadra,Quadra D2,Primavera,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02d85-fdca-7f56-883b-6cfaab70c4ea,64209258,quadra,Quadra D2,Conselheiro Alberto Silva,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02d85-cc33-73a7-87fe-29bfe1860b1e,64205612,quadra,Quadra D2,João XXIII,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02d85-b089-7d85-9148-a9fc77e1d377,64216768,quadra,Quadra D2,Igaraçu,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02d85-2fd6-7e49-93f8-a7dcce232c8a,64011851,quadra,Quadra D2,Aroeiras,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-f3da-7d67-bda1-35ec091bd003,64042018,quadra,Quadra D2,Angélica,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-5d4b-74b7-bb4a-9a85d993f314,64039516,quadra,Quadra D2,Esplanada,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f31-9044-7d69-bb8d-2d5b163f0336,64011851,quadra,Quadra D2,Aroeiras,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f32-064e-7c9f-bc78-12d73560a66a,64039516,quadra,Quadra D2,Esplanada,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f32-d54f-7d3f-8378-57d80f2a15c2,64213153,quadra,Quadra D2,Primavera,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02f32-e172-7e43-ae46-7afb964d2221,64216768,quadra,Quadra D2,Igaraçu,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02f33-3136-7eb6-b3b9-9efbea933638,64205612,quadra,Quadra D2,João XXIII,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02f33-34ad-773f-892f-574c2e4e0bdd,64213248,quadra,Quadra D2,Primavera,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02f33-96b2-7e61-83d0-4fc3a7665c24,64042018,quadra,Quadra D2,Angélica,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f33-b0e0-7dd1-b847-5be50e40d4fe,64209258,quadra,Quadra D2,Conselheiro Alberto Silva,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02d85-aaab-7d56-b9ad-58d3d1df6a17,64213154,quadra,Quadra D3,Primavera,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02d85-ce31-70b7-84c1-4697b9de3eeb,64213249,quadra,Quadra D3,Primavera,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02d85-fdcb-7f81-bb06-71956cf54855,64209260,quadra,Quadra D3,Conselheiro Alberto Silva,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02d85-da21-7518-824b-8a300a329d82,64205622,quadra,Quadra D3,João XXIII,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02d85-b089-7d85-9149-b7f36d534edf,64216769,quadra,Quadra D3,Igaraçu,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02f32-d557-7243-a134-fbe0abda5083,64213154,quadra,Quadra D3,Primavera,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02f32-e180-7e7e-ab5a-d7876e9648e1,64216769,quadra,Quadra D3,Igaraçu,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02f33-34b3-775e-8841-3ae8e2177bf7,64213249,quadra,Quadra D3,Primavera,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02f33-53d2-7c02-9381-93b4e28799c8,64205622,quadra,Quadra D3,João XXIII,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02f33-b0e6-79c1-9a88-b61b9ae0e58f,64209260,quadra,Quadra D3,Conselheiro Alberto Silva,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02d85-aaab-7d56-b9ae-b7aaa2ecef03,64213155,quadra,Quadra D4,Primavera,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02d85-ce2f-76be-9476-224bb60f15d1,64205633,quadra,Quadra D4,João XXIII,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02d85-ce31-70b7-84c2-e5a756834a34,64213250,quadra,Quadra D4,Primavera,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02d85-fdcb-7f81-bb07-f2acad69a32d,64209262,quadra,Quadra D4,Conselheiro Alberto Silva,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02d85-b089-7d85-914b-9bbf6488cbd9,64216771,quadra,Quadra D4,Igaraçu,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02f32-d55d-75bb-98a4-83d1d0a203ee,64213155,quadra,Quadra D4,Primavera,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02f32-e19c-7700-bda6-9f1fd59e2f06,64216771,quadra,Quadra D4,Igaraçu,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02f33-31ab-774e-80f1-d99b7ed87567,64205633,quadra,Quadra D4,João XXIII,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02f33-34ba-717e-a679-348528833006,64213250,quadra,Quadra D4,Primavera,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02f33-b0ed-72b8-9b73-da045fde258c,64209262,quadra,Quadra D4,Conselheiro Alberto Silva,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02d85-aaab-7d56-b9af-7d659a50daa9,64213156,quadra,Quadra D5,Primavera,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02d85-fdcb-7f81-bb08-d18d46bc3207,64209264,quadra,Quadra D5,Conselheiro Alberto Silva,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02f32-d563-74f1-8417-73de8e335fe3,64213156,quadra,Quadra D5,Primavera,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02f33-b0f3-73dc-8254-1fd28a9316ac,64209264,quadra,Quadra D5,Conselheiro Alberto Silva,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02d85-31c8-73cb-8c89-a0796a67f5af,64012279,quadra,Quadra Dez,Parque Brasil,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f31-9643-7cde-b232-7e3a9b1f912d,64012279,quadra,Quadra Dez,Parque Brasil,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-33cb-79ac-a42e-eb6219a27f85,64012288,quadra,Quadra Dezenove,Parque Brasil,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f31-967a-742b-bfe2-23aa4301d170,64012288,quadra,Quadra Dezenove,Parque Brasil,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-31c8-73cb-8c8f-7f2b1e3eab0c,64012285,quadra,Quadra Dezesseis,Parque Brasil,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f31-9668-778f-8e7e-39d0ed3fe8b0,64012285,quadra,Quadra Dezesseis,Parque Brasil,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-31c8-73cb-8c90-1107770118ad,64012286,quadra,Quadra Dezessete,Parque Brasil,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f31-966e-71b5-9616-766c2b15eade,64012286,quadra,Quadra Dezessete,Parque Brasil,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-31c8-73cb-8c91-77e7edf7bdf9,64012287,quadra,Quadra Dezoito,Parque Brasil,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f31-9674-740e-af6c-44732df85162,64012287,quadra,Quadra Dezoito,Parque Brasil,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-31c8-73cb-8c81-1c6a83292fed,64012271,quadra,Quadra Dois,Parque Brasil,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f31-9613-7695-8d34-1613ad3c2950,64012271,quadra,Quadra Dois,Parque Brasil,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-31c8-73cb-8c8b-ba2d83b48b42,64012281,quadra,Quadra Doze,Parque Brasil,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02f31-9650-7b4d-b947-14b76ff6d901,64012281,quadra,Quadra Doze,Parque Brasil,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-a6ca-749b-b1a1-896af9f4b912,64211050,quadra,Quadra E,Dirceu Arcoverde,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02d85-a4e0-71bd-927e-da2cd4df0eb0,64208440,quadra,Quadra E,Piauí,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02d85-a4df-708a-bc64-f630c59badee,64208384,quadra,Quadra E,Piauí,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02d85-a0e9-7396-87d5-7a54d69ee4f2,64207370,quadra,Quadra E,Planalto de Monteserra The,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02d85-a0e7-7997-ad2b-33716b440a4e,64207130,quadra,Quadra E,Frei Higino,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02d85-d036-79b2-abfa-b06edc4eafd3,64216865,quadra,Quadra E,Igaraçu,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02d85-ffbc-777d-8a15-9e23a45605b4,64210700,quadra,Quadra E,Dirceu Arcoverde,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02d85-fdca-7f56-882d-d9b741150453,64207072,quadra,Quadra E,Frei Higino,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02d85-b08d-7200-a978-0088ea90a402,64217105,quadra,Quadra E,São Vicente de Paula,5376c7f3-f733-4557-9dbc-d4c3ef305a20,PI
01a02d85-37c2-76e7-91e5-ed4e86609753,64012817,quadra,Quadra E,Santa Maria,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-35d3-7773-9f43-f556faee1e01,64012792,quadra,Quadra E,Santa Maria,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-35d2-75d4-b83b-ad79b1bfd1a0,64012632,quadra,Quadra E,Santa Maria,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-33ce-77bc-9c4e-b60448c6951d,64012377,quadra,Quadra E,Santa Maria,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-33cc-7258-bf5e-02f0a99fafd3,64012315,quadra,Quadra E,Santa Maria,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-2fd5-7d04-8e85-684cd984b348,64011805,quadra,Quadra E,Aroeiras,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-2dde-74b5-8341-c31c1a92ea45,64011664,quadra,Quadra E,Aroeiras,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-f3db-7ec5-9a4e-f0b4d19b3df7,64042148,quadra,Quadra E,Angélica,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-f3db-7ec5-9a45-2a66c7b9f1e1,64042120,quadra,Quadra E,Angélica,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-f3da-7d67-bd99-e2c5d88a939b,64040852,quadra,Quadra E,Angelim,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-f1d2-7371-825c-5e9e4961debc,64038110,quadra,Quadra E,Pedra Miúda,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-f1d1-7254-9dba-46e37d638294,64038045,quadra,Quadra E,Pedra Miúda,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
01a02d85-efd7-783f-a134-7b021ca96278,64037665,quadra,Quadra E,Portal da Alegria,614eb92d-581e-4681-acca-a05a31d5b7b6,PI
