id,cep,type,name,neighborhood,id_city,id_federative_unit
01a02d61-1973-7eb7-8480-c394f0c6b4c0,41300018,travessa,2ª Travessa Jardim das Oliveiras,Valéria,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a03139-7ec0-7f32-8655-d0fe88fc6d75,41300018,travessa,2ª Travessa Jardim das Oliveiras,Valéria,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a02d61-74d8-772d-b7cf-c5df42967988,41510199,travessa,2ª Travessa Jatobá,São Cristóvão,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a0313a-473f-7ac3-8cd1-8cc961b26a5d,41510199,travessa,2ª Travessa Jatobá,São Cristóvão,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a02d61-ea76-7791-8ed4-b47bc342cd8f,44033165,travessa,2ª Travessa Jazidas,Campo Limpo,b818da5c-0d05-459e-812e-f4f988fe1eea,BA
01a0313b-4d01-7ceb-b7db-a5d1ec9114e9,44033165,travessa,2ª Travessa Jazidas,Campo Limpo,b818da5c-0d05-459e-812e-f4f988fe1eea,BA
01a02d61-9775-779a-9dc2-c12fd373bef1,41705470,travessa,2ª Travessa Jerusalém,Boca do Rio,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a0313a-93df-751a-9ca4-475b5d60eb4b,41705470,travessa,2ª Travessa Jerusalém,Boca do Rio,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a02d61-7cf7-7b65-83bb-9fde862e8d6a,41515086,travessa,2ª Travessa Jesus de Nazaré,Bairro da Paz,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a0313a-5622-714a-b2d4-0913a96682f0,41515086,travessa,2ª Travessa Jesus de Nazaré,Bairro da Paz,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a02d60-c42c-78e2-b268-0ea1328204d2,41185505,travessa,2ª Travessa Joana D'Arc,São Gonçalo,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a03138-c6b0-720b-bc0d-c1b6a6a5c02d,41185505,travessa,2ª Travessa Joana D'Arc,São Gonçalo,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a02d60-d89e-76d1-8edc-733228abcac2,41207735,travessa,2ª Travessa Joana Rosa Teixeira,Tancredo Neves,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a03138-f2ed-7ade-b7e9-658370c212f7,41207735,travessa,2ª Travessa Joana Rosa Teixeira,Tancredo Neves,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a02d60-79f8-7853-af48-90f0dc0f1b40,40470291,travessa,2ª Travessa Joanes,Lobato,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a03138-23f3-7ced-b114-140b67a4e740,40470291,travessa,2ª Travessa Joanes,Lobato,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a02d60-c024-7f01-b5e6-7906740aff93,41180375,travessa,2ª Travessa Joaquim,Saboeiro,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a03138-bcff-7563-9a13-8638ec5fb746,41180375,travessa,2ª Travessa Joaquim,Saboeiro,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a02d62-80d4-7be1-bd4e-b9f2fe7b3fe0,45602247,travessa,2ª Travessa Joaquim Batista,Santo Antônio,a452a289-df75-42ca-8c9f-8262f25e8d1e,BA
01a0313c-cc3a-7b8b-ac8c-9c9b74c8ed24,45602247,travessa,2ª Travessa Joaquim Batista,Santo Antônio,a452a289-df75-42ca-8c9f-8262f25e8d1e,BA
01a02d61-6eb5-7652-8d6c-596d3d77c21c,41502110,travessa,2ª Travessa Joaquim Ferreira,Jardim das Margaridas,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a0313a-374b-75bd-8d74-e5c3aaf42083,41502110,travessa,2ª Travessa Joaquim Ferreira,Jardim das Margaridas,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a02d60-9e9f-79e7-bd76-260caf86a0c1,40730165,travessa,2ª Travessa Joaquim Nabuco,Fazenda Coutos,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a03138-73dc-76ec-ab00-9b2b1daaeadf,40730165,travessa,2ª Travessa Joaquim Nabuco,Fazenda Coutos,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a02d60-1277-70de-92ed-06bdf9f56822,40290645,travessa,2ª Travessa Joaquim dos Couros,Acupe de Brotas,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a03137-4333-7e11-b546-d5c5522f7c02,40290645,travessa,2ª Travessa Joaquim dos Couros,Acupe de Brotas,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a02d61-2798-7c71-a92d-edd19832f2c3,41310660,travessa,2ª Travessa Jorge Belles,Águas Claras,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a03139-9f7c-723c-9c84-16a183a344a9,41310660,travessa,2ª Travessa Jorge Belles,Águas Claras,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a02d63-b932-736f-b3a1-0274dee8e555,42713240,travessa,2ª Travessa Jorge Fiúza Batista,Portão,972ac03a-7534-45ce-92d1-69c1ef22fb16,BA
01a0313f-c5b4-7b8b-8a24-7a162f56e8b1,42713240,travessa,2ª Travessa Jorge Fiúza Batista,Portão,972ac03a-7534-45ce-92d1-69c1ef22fb16,BA
01a02d61-ad1a-75b2-b196-4e7f2b7a4cfc,41900251,travessa,2ª Travessa Jorge de Barros,Amaralina,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a0313a-bf51-7cc8-b2a5-b2c10f027f81,41900251,travessa,2ª Travessa Jorge de Barros,Amaralina,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a02d63-a0e5-77c8-8c5f-4562c3f9a33d,40810004,travessa,2ª Travessa Joselito Santana,Paripe,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a0313f-8648-79d9-b95d-4370d2eca887,40810004,travessa,2ª Travessa Joselito Santana,Paripe,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a02d61-1d68-72c5-ae60-95058033e529,41301320,travessa,2ª Travessa Josy Chaves Fraga,Valéria,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a03139-848c-71c1-a41c-2477240cc311,41301320,travessa,2ª Travessa Josy Chaves Fraga,Valéria,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a02d61-8f29-7d48-a9da-0a41aec2db7a,41620775,travessa,2ª Travessa José Araújo,Itapuã,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a0313a-7da2-72f1-a2a1-b7e5a26a7410,41620775,travessa,2ª Travessa José Araújo,Itapuã,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a02d60-8823-7183-93df-bc85af295b64,40713032,travessa,2ª Travessa José Bonifácio,Itacaranha,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a02d62-13b3-75d8-88a6-83a463256044,44076360,travessa,2ª Travessa José Bonifácio,Capuchinhos,b818da5c-0d05-459e-812e-f4f988fe1eea,BA
01a02d62-9535-70fd-a0ce-4f59b1ae458f,45607078,travessa,2ª Travessa José Bonifácio,São Caetano,a452a289-df75-42ca-8c9f-8262f25e8d1e,BA
01a03138-4289-72ac-a520-54f7907c91b6,40713032,travessa,2ª Travessa José Bonifácio,Itacaranha,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a0313b-b39a-74c5-a644-623d733d2448,44076360,travessa,2ª Travessa José Bonifácio,Capuchinhos,b818da5c-0d05-459e-812e-f4f988fe1eea,BA
01a0313c-feac-7042-940f-bd1df3c9abcc,45607078,travessa,2ª Travessa José Bonifácio,São Caetano,a452a289-df75-42ca-8c9f-8262f25e8d1e,BA
01a02d63-5f47-75de-8e0d-8a06ab87959e,45203601,travessa,2ª Travessa José Borges da Silva,Caixa D'Água,db80a9a4-4230-4c2d-962b-9268e1c48945,BA
01a0313e-ead8-7a49-8219-9ba8b84706c4,45203601,travessa,2ª Travessa José Borges da Silva,Caixa D'Água,db80a9a4-4230-4c2d-962b-9268e1c48945,BA
01a02d61-2798-7c71-a92e-82e2bef2696f,41310665,travessa,2ª Travessa José Carlos Bispo,Águas Claras,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a03139-9f82-73ed-b1a6-07fe593dd251,41310665,travessa,2ª Travessa José Carlos Bispo,Águas Claras,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a02d62-7ed4-7173-8698-354e00180ac6,45602028,travessa,2ª Travessa José Coelho,Santo Antônio,a452a289-df75-42ca-8c9f-8262f25e8d1e,BA
01a0313c-ca53-7340-a9f5-03a1c1235265,45602028,travessa,2ª Travessa José Coelho,Santo Antônio,a452a289-df75-42ca-8c9f-8262f25e8d1e,BA
01a02d60-c82b-7db3-87f2-fbdbe10989d4,41194050,travessa,2ª Travessa José Ferreira,Doron,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a03138-ce9e-7934-87ec-42b27712cebb,41194050,travessa,2ª Travessa José Ferreira,Doron,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a02d61-5e5a-754e-8d5a-5cf5c3b6eb74,41390395,travessa,2ª Travessa José Gomes de Aguiar,Vila Canária,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a0313a-1391-71ee-b746-6203aaa95d69,41390395,travessa,2ª Travessa José Gomes de Aguiar,Vila Canária,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a02d60-5b81-7a82-829a-643c1b6d0f43,40391314,travessa,2ª Travessa José Manoel Viana Castro,São Caetano,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a03137-e2b6-72e6-927e-f4d3a09d2883,40391314,travessa,2ª Travessa José Manoel Viana Castro,São Caetano,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a02d64-4c6d-7163-9543-8aa9261c09ef,48902427,travessa,2ª Travessa José Mathias de Moraes,Maringá,ea300aa0-e566-45a0-9b5d-1da34706216d,BA
01a03141-384c-7bcc-958e-f41e3c056958,48902427,travessa,2ª Travessa José Mathias de Moraes,Maringá,ea300aa0-e566-45a0-9b5d-1da34706216d,BA
01a02d60-e0a1-7ec1-9076-0272f2004d8b,41213028,travessa,2ª Travessa José Monteiro,Sussuarana,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a03139-0370-7af8-a5ba-42910ea5bbed,41213028,travessa,2ª Travessa José Monteiro,Sussuarana,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a02d61-d40b-72e9-b9c3-392cc9eebe97,44008890,travessa,2ª Travessa José Paulo da Silva,Calumbi,b818da5c-0d05-459e-812e-f4f988fe1eea,BA
01a0313b-1737-71b8-86d8-66c0796567e0,44008890,travessa,2ª Travessa José Paulo da Silva,Calumbi,b818da5c-0d05-459e-812e-f4f988fe1eea,BA
01a02d60-0068-79ea-b0b2-7583c7d4b9a0,40251160,travessa,2ª Travessa José Petitinga,Cosme de Farias,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a03137-1c38-7f6e-8018-de3fd8b011e0,40251160,travessa,2ª Travessa José Petitinga,Cosme de Farias,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a02d5f-fc64-7cb6-9361-900b56af76c9,40240870,travessa,2ª Travessa José Ramos,Engenho Velho de Brotas,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a03137-12a0-7c43-9f1d-dbe5e87e148d,40240870,travessa,2ª Travessa José Ramos,Engenho Velho de Brotas,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a02d61-258e-7fec-8b06-eed185bf9a96,41308380,travessa,2ª Travessa José Ramos Cordeiro,Palestina,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a03139-9825-7592-9f89-4a540af8e333,41308380,travessa,2ª Travessa José Ramos Cordeiro,Palestina,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a02d61-b10a-7bf2-9e37-e27bf20012c7,41905510,travessa,2ª Travessa José Rodrigues,Nordeste,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a0313a-c4f1-76f4-b2e2-4981bf8b94d5,41905510,travessa,2ª Travessa José Rodrigues,Nordeste,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a02d61-b10a-7bf2-9e30-c66b475e2f3b,41905475,travessa,2ª Travessa José Rodrigues de Oliveira,Nordeste,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a0313a-c4c2-7228-b462-8c9de4845741,41905475,travessa,2ª Travessa José Rodrigues de Oliveira,Nordeste,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a02d62-7ab0-7ad3-bc99-f6f0a66cf3cb,45600242,travessa,2ª Travessa José Soares Pinheiro,Centro,a452a289-df75-42ca-8c9f-8262f25e8d1e,BA
01a0313c-bcd7-716d-92fc-a1ac3dff2429,45600242,travessa,2ª Travessa José Soares Pinheiro,Centro,a452a289-df75-42ca-8c9f-8262f25e8d1e,BA
01a02d64-31fa-7257-b23b-b50574c68a11,44445474,travessa,2ª Travessa José Trindade Lobo,Santa Terezinha,335bdf7e-af52-4ca4-9f58-56448b3fabfd,BA
01a03140-f708-7a99-98d1-491220ac1197,44445474,travessa,2ª Travessa José Trindade Lobo,Santa Terezinha,335bdf7e-af52-4ca4-9f58-56448b3fabfd,BA
01a02d61-1972-7c71-a4c8-768634891205,41299195,travessa,2ª Travessa José Ventura,Boca da Mata de Valéria,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a03139-7bff-7928-94b4-b4016678425b,41299195,travessa,2ª Travessa José Ventura,Boca da Mata de Valéria,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a02d60-9e9f-79e7-bd78-e13db0534c84,40730175,travessa,2ª Travessa José do Patrocínio,Fazenda Coutos,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a03138-73e8-746a-beff-027cd9640a3f,40730175,travessa,2ª Travessa José do Patrocínio,Fazenda Coutos,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a02d63-555d-7db2-8485-c4fe1eecf756,45201351,travessa,2ª Travessa Joventino Antônio Rocha,Cansanção,db80a9a4-4230-4c2d-962b-9268e1c48945,BA
01a02d63-574a-7079-87db-8c1979af3c99,45201653,travessa,2ª Travessa Joventino Antônio Rocha,Kennedy,db80a9a4-4230-4c2d-962b-9268e1c48945,BA
01a0313e-d670-7bbf-9ea8-bf94dae193fc,45201351,travessa,2ª Travessa Joventino Antônio Rocha,Cansanção,db80a9a4-4230-4c2d-962b-9268e1c48945,BA
01a0313e-db50-7f13-883c-96aff56ca88b,45201653,travessa,2ª Travessa Joventino Antônio Rocha,Kennedy,db80a9a4-4230-4c2d-962b-9268e1c48945,BA
01a02d64-56a4-7869-8b97-f472be0ca27f,48905263,travessa,2ª Travessa João Antônio da Silva,Alto do Cruzeiro,ea300aa0-e566-45a0-9b5d-1da34706216d,BA
01a03141-4f14-7c67-8748-a8b805af5033,48905263,travessa,2ª Travessa João Antônio da Silva,Alto do Cruzeiro,ea300aa0-e566-45a0-9b5d-1da34706216d,BA
01a02d61-0954-7676-9a29-1feb7527b470,41262037,travessa,2ª Travessa João Batista Neves,Vila 2 de Julho,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a03139-5bf2-7d3c-9c9e-f9d904a0bde3,41262037,travessa,2ª Travessa João Batista Neves,Vila 2 de Julho,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a02d63-a305-7bba-8554-a33bb9d29f40,41218194,travessa,2ª Travessa João Caldas,Novo Horizonte,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a0313f-8b7b-774c-aa40-f5a1e67b3ad7,41218194,travessa,2ª Travessa João Caldas,Novo Horizonte,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a02d63-a306-7475-b99d-cf0f3c84b467,41253405,travessa,2ª Travessa João Durval,São Marcos,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a0313f-8c0a-719d-a4b2-39048ae72c31,41253405,travessa,2ª Travessa João Durval,São Marcos,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a02d61-115d-7652-a731-1191db1b6ea1,41290267,travessa,2ª Travessa João Evangelista,Pirajá,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a03139-6d80-7bf1-8639-2e76ce7467be,41290267,travessa,2ª Travessa João Evangelista,Pirajá,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a02d60-b827-7276-827e-13360d377ba2,41110087,travessa,2ª Travessa João Henrique,Pernambués,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a03138-abe8-7fb7-85a6-d1ff429ee316,41110087,travessa,2ª Travessa João Henrique,Pernambués,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a02d60-6fe2-79f9-b306-4eb93c12ba16,40450065,travessa,2ª Travessa João Paulo II,Uruguai,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a02d60-a506-7871-9947-36ed9fe1215c,40750168,travessa,2ª Travessa João Paulo II,Coutos,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a03138-0fd6-7978-9289-37e7293e014c,40450065,travessa,2ª Travessa João Paulo II,Uruguai,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a03138-8127-7c0d-ad7e-00100e0f330d,40750168,travessa,2ª Travessa João Paulo II,Coutos,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a02d60-f6d1-7da9-b20e-3f7973c10198,41230368,travessa,2ª Travessa João Ramos,Jardim Cajazeiras,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a03139-34f2-794b-8552-e5b65c9f5d88,41230368,travessa,2ª Travessa João Ramos,Jardim Cajazeiras,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a02d63-719d-79c7-aa55-9288a5d9ad5a,45208575,travessa,2ª Travessa João Rosa,Jequiezinho,db80a9a4-4230-4c2d-962b-9268e1c48945,BA
01a0313f-1771-7871-9b81-8786b0d60dd9,45208575,travessa,2ª Travessa João Rosa,Jequiezinho,db80a9a4-4230-4c2d-962b-9268e1c48945,BA
01a02d61-2798-7c71-a92c-e9bf18193791,41310655,travessa,2ª Travessa João Salomé,Águas Claras,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a03139-9f76-7b8d-8a7a-fd79a1f0a0d5,41310655,travessa,2ª Travessa João Salomé,Águas Claras,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a02d60-f6d1-7477-b207-7e05ff39c7a8,41230354,travessa,2ª Travessa João Willy,Jardim Cajazeiras,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a03139-34c9-70c7-9050-ee241d417351,41230354,travessa,2ª Travessa João Willy,Jardim Cajazeiras,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a02d62-9dc1-793d-9400-a6e84f01afdb,45611156,travessa,2ª Travessa João da Paz,Nova Itabuna,a452a289-df75-42ca-8c9f-8262f25e8d1e,BA
01a0313d-1388-71f6-85e9-7c7334276a7a,45611156,travessa,2ª Travessa João da Paz,Nova Itabuna,a452a289-df75-42ca-8c9f-8262f25e8d1e,BA
01a02d60-79f8-7853-af49-c2df7c2678b8,40470292,travessa,2ª Travessa João de Deus,Lobato,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a03138-23fb-7122-b8b8-87f000156a9c,40470292,travessa,2ª Travessa João de Deus,Lobato,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a02d61-584e-7ac7-bef5-a052ef415520,41385165,travessa,2ª Travessa João do Carmo,Sete de Abril,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a0313a-06a6-7058-83d4-002d6c068f3a,41385165,travessa,2ª Travessa João do Carmo,Sete de Abril,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a02d60-32c9-7036-aefc-ed81e428e0ae,40335245,travessa,2ª Travessa Juazeiro,Pero Vaz,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a03137-8a59-73ce-9829-123e0e5414c7,40335245,travessa,2ª Travessa Juazeiro,Pero Vaz,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a02d60-a506-7871-9949-5b70a258f58d,40750172,travessa,2ª Travessa Jubiabá,Coutos,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a03138-8133-7de3-b632-4070c659dd2c,40750172,travessa,2ª Travessa Jubiabá,Coutos,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a02d62-7ab0-7241-bc82-391ca061e7ac,45600173,travessa,2ª Travessa Juca Leão,Centro,a452a289-df75-42ca-8c9f-8262f25e8d1e,BA
01a0313c-bc25-7aeb-a8f9-381c81ce7019,45600173,travessa,2ª Travessa Juca Leão,Centro,a452a289-df75-42ca-8c9f-8262f25e8d1e,BA
01a02d63-6976-7295-9fb3-d13d1a14b2e7,45207209,travessa,2ª Travessa Juca Rebouças,Vila Rodoviária,db80a9a4-4230-4c2d-962b-9268e1c48945,BA
01a0313f-0529-7433-978f-4dfe6cb43f5d,45207209,travessa,2ª Travessa Juca Rebouças,Vila Rodoviária,db80a9a4-4230-4c2d-962b-9268e1c48945,BA
01a02d63-18be-7d51-9369-9f79ca460032,40830310,travessa,2ª Travessa Jupará,Paripe,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a0313e-411e-75cd-8b16-d06b863173f5,40830310,travessa,2ª Travessa Jupará,Paripe,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a02d60-6bd7-7c41-9d6b-1677537638a9,40435850,travessa,2ª Travessa Juracy Magalhães,Massaranduba,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a02d64-2df4-7d45-a6f1-96c1158139c3,44444156,travessa,2ª Travessa Juracy Magalhães,Calabar,335bdf7e-af52-4ca4-9f58-56448b3fabfd,BA
01a02d62-9fd6-76e3-87b7-20dd43e4997d,45613272,travessa,2ª Travessa Juracy Magalhães,Ferradas,a452a289-df75-42ca-8c9f-8262f25e8d1e,BA
01a03138-06b4-77d1-9eb6-7b9db63019bb,40435850,travessa,2ª Travessa Juracy Magalhães,Massaranduba,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a0313d-1965-7f61-82c4-54a4cf9b6401,45613272,travessa,2ª Travessa Juracy Magalhães,Ferradas,a452a289-df75-42ca-8c9f-8262f25e8d1e,BA
01a03140-ec1d-73ac-90dd-8e14391ee539,44444156,travessa,2ª Travessa Juracy Magalhães,Calabar,335bdf7e-af52-4ca4-9f58-56448b3fabfd,BA
01a02d61-0d4f-702a-b8a2-4636c9c0746a,41275116,travessa,2ª Travessa Juracy Miranda,Campinas de Pirajá,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a03139-641a-7936-80f9-bcff1f74a52b,41275116,travessa,2ª Travessa Juracy Miranda,Campinas de Pirajá,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a02d63-1cfd-7356-aec2-60978a41100a,41235335,travessa,2ª Travessa Juracy Trindade,Pau da Lima,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a0313e-4702-7fc2-aaa9-25444ed42286,41235335,travessa,2ª Travessa Juracy Trindade,Pau da Lima,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a02d5f-f86a-71fa-b2be-aaae9ca813cc,40230715,travessa,2ª Travessa Jurema,Federação,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a03137-0963-7aef-b308-f8de60ad2e1a,40230715,travessa,2ª Travessa Jurema,Federação,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a02d60-5963-76a2-a3d9-58b08fd7fd7d,40390696,travessa,2ª Travessa Juscelino Barreto,São Caetano,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a03137-dd73-7d28-b8b8-300eddb434ea,40390696,travessa,2ª Travessa Juscelino Barreto,São Caetano,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a02d64-27e3-7896-ae1b-490b3177f03d,44440424,travessa,2ª Travessa Justiniano Rocha Galvão,Quitandinha,335bdf7e-af52-4ca4-9f58-56448b3fabfd,BA
01a03140-dbd0-7793-9be8-5a5595e57c34,44440424,travessa,2ª Travessa Justiniano Rocha Galvão,Quitandinha,335bdf7e-af52-4ca4-9f58-56448b3fabfd,BA
01a02d60-fadb-78ec-b426-eb7729a5b20c,41235186,travessa,2ª Travessa Jutahy Magalhães,Pau da Lima,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a03139-3d04-7067-a9ae-46115e5a75a5,41235186,travessa,2ª Travessa Jutahy Magalhães,Pau da Lima,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a02d61-ad19-748a-8dbf-a60e86385f26,41900100,travessa,2ª Travessa Jânio Quadros,Amaralina,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a0313a-bcbe-7df2-9ac7-44a419ee61ed,41900100,travessa,2ª Travessa Jânio Quadros,Amaralina,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a02d60-e6c9-785a-8a19-45df5dee782c,41214265,travessa,2ª Travessa Júlia Damiana,Sussuarana,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a03139-0d5d-7f06-b2e2-103982fceceb,41214265,travessa,2ª Travessa Júlia Damiana,Sussuarana,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a02d60-d69e-7b29-8d3d-e33c828e39a5,41207095,travessa,2ª Travessa Júlio Roberto,Tancredo Neves,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a03138-ed3e-743d-b11d-bcb84e0adc1c,41207095,travessa,2ª Travessa Júlio Roberto,Tancredo Neves,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a02d62-9dc0-77ef-b478-f76b52fd17c2,45611104,travessa,2ª Travessa K,Nova Itabuna,a452a289-df75-42ca-8c9f-8262f25e8d1e,BA
01a0313c-e4fe-7493-bfb9-c05dc6a293d5,45604541,travessa,2ª Travessa K,Monte Cristo,a452a289-df75-42ca-8c9f-8262f25e8d1e,BA
01a0313d-130b-7f90-a596-e2389ca655df,45611104,travessa,2ª Travessa K,Nova Itabuna,a452a289-df75-42ca-8c9f-8262f25e8d1e,BA
01a02d62-8b0c-77c7-a78a-3fe80b3bbaec,45604541,travessa,2ª Travessa K,Monte Cristo,a452a289-df75-42ca-8c9f-8262f25e8d1e,BA
01a02d62-9dc1-793d-9402-81461f277e64,45611170,travessa,2ª Travessa L,Nova Itabuna,a452a289-df75-42ca-8c9f-8262f25e8d1e,BA
01a0313d-1396-74db-9edd-ecc2e51fc6ba,45611170,travessa,2ª Travessa L,Nova Itabuna,a452a289-df75-42ca-8c9f-8262f25e8d1e,BA
01a02d60-2ad1-7d2f-9f29-997593bcde59,40325495,travessa,2ª Travessa Lacerda,Liberdade,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
01a02d60-c82e-7002-a944-eba48917c70b,41195045,travessa,2ª Travessa Lacerda,Barreiras,f021109b-63cc-4ff8-a178-b8b1d5ffd6bf,BA
