id,cep,type,name,neighborhood,id_city,id_federative_unit
01a02d93-dde0-70fc-805f-f106e4146161,76812616,rua,Rua Internacional,Três Marias,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d93-c9fc-7ac0-88f7-bcbdb1bf7319,76807220,rua,Rua Inácio Cavalcante,Nova Floresta,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d93-fe4d-7573-b41a-c4b27363e2db,76829268,rua,Rua Inácio Mendes,Socialista,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d93-fe4e-76d2-8072-e7e55f175f97,76829310,rua,Rua Inácio Mendes,Juscelino Kubitschek,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d93-fe50-798d-b292-14c44297854f,76829413,rua,Rua Inácio Mendes,Juscelino Kubitschek,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d94-68f6-7e2f-bffb-c403311e2d72,76904232,rua,Rua Inácio de Azevedo,Residencial Veneza,3f68c5f5-8bd4-4a40-ab63-e0ec063942d2,RO
01a02d94-6112-7391-9fd5-91a680bd1296,76901393,rua,Rua Iolanda Gonçalves,Bosque dos Ipês,3f68c5f5-8bd4-4a40-ab63-e0ec063942d2,RO
01a02d94-6b12-7be0-a4a7-dd764a83730c,76912354,rua,Rua Ipiranga,Rondon,3f68c5f5-8bd4-4a40-ab63-e0ec063942d2,RO
01a02d93-cbf0-721c-9d5b-d615851a4b96,76807838,rua,Rua Ipiranga,Cohab,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d93-cdf0-77f6-8149-b25b19f30934,76808136,rua,Rua Ipiranga,Caladinho,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d93-fa52-77ce-9191-e9843aeba366,76828614,rua,Rua Iporã,Jardim Santana,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d93-fc56-78a8-8557-160bf620f433,76828694,rua,Rua Iporã,Jardim Santana,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d94-0e33-7cec-a9ca-91b452df922a,76871412,rua,Rua Iporã,Jardim Paraná,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-1e1c-7af7-91b4-03a244ffbebc,76876278,rua,Rua Iporã,Setor 09,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0049-7f00-b466-dd26ebf4b647,76829672,rua,Rua Ipu,Lagoinha,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d94-43a3-74d7-bb57-9056f8cca39f,76913185,rua,Rua Ipê,Cafezinho,3f68c5f5-8bd4-4a40-ab63-e0ec063942d2,RO
01a02d94-41c4-7d48-9055-6f1c6f5e68a8,76913099,rua,Rua Ipê,Cafezinho,3f68c5f5-8bd4-4a40-ab63-e0ec063942d2,RO
01a02d94-3de5-785a-a169-3d3773b70de7,76908768,rua,Rua Ipê,Valparaíso,3f68c5f5-8bd4-4a40-ab63-e0ec063942d2,RO
01a02d94-3bff-7c9e-83c5-e480edd0023e,76908752,rua,Rua Ipê,Valparaíso,3f68c5f5-8bd4-4a40-ab63-e0ec063942d2,RO
01a02d94-3bfe-7c78-838a-f1cd16d0c8db,76908698,rua,Rua Ipê,Valparaíso,3f68c5f5-8bd4-4a40-ab63-e0ec063942d2,RO
01a02d94-3bfd-7c66-bee5-f84ee67df406,76908678,rua,Rua Ipê,Nova Brasília,3f68c5f5-8bd4-4a40-ab63-e0ec063942d2,RO
01a02d94-3bfd-743e-becd-8e98ae6817c6,76908626,rua,Rua Ipê,Nova Brasília,3f68c5f5-8bd4-4a40-ab63-e0ec063942d2,RO
01a02d94-3bfc-741b-8b2d-f9e5a85d11e0,76908612,rua,Rua Ipê,Nova Brasília,3f68c5f5-8bd4-4a40-ab63-e0ec063942d2,RO
01a02d94-3a08-7fe7-a93c-d44e0af733e8,76908536,rua,Rua Ipê,Nova Brasília,3f68c5f5-8bd4-4a40-ab63-e0ec063942d2,RO
01a02d94-9097-7b2a-b6fb-c6757361fdfa,76987752,rua,Rua Ipê,S-11,d2e5053e-12a5-4937-be1d-561787dde79f,RO
01a02d94-9097-7b2a-b704-24f1f9093c5a,76987770,rua,Rua Ipê,S-11,d2e5053e-12a5-4937-be1d-561787dde79f,RO
01a02d94-5d23-7fab-a03b-c3d6c6f07976,76967290,rua,Rua Ipê,Santo Antônio,aadbb3cb-7a97-446d-8db2-b6d5da8f22d6,RO
01a02d94-2e1e-7366-af2d-8ad023adf071,76901382,rua,Rua Ipê Branco,Bosque dos Ipês,3f68c5f5-8bd4-4a40-ab63-e0ec063942d2,RO
01a02d94-2e1e-7366-af2c-f138f8c005d3,76901381,rua,Rua Ipê Roxo,Bosque dos Ipês,3f68c5f5-8bd4-4a40-ab63-e0ec063942d2,RO
01a02d94-2e1e-7366-af25-869293b0993e,76901368,rua,Rua Ipê Tabaco,Bosque dos Ipês,3f68c5f5-8bd4-4a40-ab63-e0ec063942d2,RO
01a02d94-2e1e-7366-af2a-cd1509932d3d,76901378,rua,Rua Ipê do Campo,Bosque dos Ipês,3f68c5f5-8bd4-4a40-ab63-e0ec063942d2,RO
01a02d94-2e1f-7387-b932-1a7cf8907d89,76901426,rua,Rua Ipê-amarelo,Copas Verdes,3f68c5f5-8bd4-4a40-ab63-e0ec063942d2,RO
01a02d94-6112-7391-9fd9-947674c8250c,76901609,rua,Rua Ipê-rosa,Copas Verdes,3f68c5f5-8bd4-4a40-ab63-e0ec063942d2,RO
01a02d93-d9fa-7cba-a792-f331be192409,76811878,rua,Rua Iquê,Eldorado,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d94-5f18-7b3f-9773-7e7559cd50f4,76801644,rua,Rua Iracema,São Sebastião,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d94-3022-7c7d-a42e-8f1694772502,76906676,rua,Rua Irajá Hainsch Machado,Colina Park I,3f68c5f5-8bd4-4a40-ab63-e0ec063942d2,RO
01a02d94-3021-7b49-bec0-b97ed99cb565,76906640,rua,Rua Irajá Hainsch Machado,Colina Park I,3f68c5f5-8bd4-4a40-ab63-e0ec063942d2,RO
01a02d94-3021-72d0-beb2-ac3a9b88a32b,76906578,rua,Rua Irajá Hainsch Machado,Colina Park I,3f68c5f5-8bd4-4a40-ab63-e0ec063942d2,RO
01a02d94-0049-768a-b461-d88f5988b901,76829660,rua,Rua Irancuba,Lagoinha,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d94-3de6-7102-becd-969806657776,76909510,rua,Rua Irati,Boa Esperança,3f68c5f5-8bd4-4a40-ab63-e0ec063942d2,RO
01a02d94-8ac7-7ccf-ae47-5feaa4eec6f3,76987022,rua,Rua Irene Natalina Rover,Jardim Eldorado,d2e5053e-12a5-4937-be1d-561787dde79f,RO
01a02d93-b661-7cf2-9d0f-67c966d98dca,76801082,rua,Rua Irmã Capelli,Centro,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d93-bc50-7efc-a78d-fc073b72b999,76802222,rua,Rua Irmã Catarina,Nacional,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d93-ee01-79ce-aa5e-3df12e2a9b14,76821464,rua,Rua Isabel Batista,Rio Madeira,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d94-2623-7b08-9ce0-68183372277f,76900200,rua,Rua Isaías de Miranda,Urupá,3f68c5f5-8bd4-4a40-ab63-e0ec063942d2,RO
01a02d94-3219-77a8-a551-f715df23526e,76906778,rua,Rua Isidio Ernesto,Colina Park II,3f68c5f5-8bd4-4a40-ab63-e0ec063942d2,RO
01a02d94-4b8e-73ad-8ab0-6d8cc882ce46,76961464,rua,Rua Ismael de Souza Martiniano,Jardim Limoeiro,aadbb3cb-7a97-446d-8db2-b6d5da8f22d6,RO
01a02d93-fa51-7690-8ef1-dd9b51a28797,76825452,rua,Rua Israel,Planalto,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d93-bc4f-7ef0-a13e-eef7fa5802f6,76802080,rua,Rua Israel,Nacional,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d94-6b10-77de-b9b2-adb199639ed5,76912186,rua,Rua Israel Vicente dos Anjos,Capelasso,3f68c5f5-8bd4-4a40-ab63-e0ec063942d2,RO
01a02d93-f642-7016-aa73-8ce0a2cbf3d8,76824694,rua,Rua Istambul,Pantanal,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d93-fe50-798d-b28e-89ce04d0e66e,76829406,rua,Rua Isídio Rocha,Juscelino Kubitschek,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d93-fc55-7fdf-a70b-79f1b857b3a6,76828684,rua,Rua Itaberaí,Jardim Santana,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d94-66f4-7a22-a09a-e07292652c0a,76871331,rua,Rua Itaipava,Jardim Vitória,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-2a19-7cd2-ae79-f6480ebc0eaf,76901015,rua,Rua Itajaí,Jardim Presidencial,3f68c5f5-8bd4-4a40-ab63-e0ec063942d2,RO
01a02d94-2c20-747b-b441-4075b24fd3c9,76901020,rua,Rua Itajaí,Jardim Presidencial,3f68c5f5-8bd4-4a40-ab63-e0ec063942d2,RO
01a02d94-6112-7391-9fc6-411068dfcce5,76876386,rua,Rua Itajaí,Setor 09,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-2424-7066-8a95-34b608272f38,76877222,rua,Rua Itajaí,Industrial Jamari,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d93-fa51-7690-8edb-ee89889266cb,76825246,rua,Rua Itamaraty,Maringá,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d93-fa51-7690-8ee9-02ed71d39f8f,76825351,rua,Rua Itamaraty,Teixeirão,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d93-fe4f-77ee-87cf-3475dcbb264f,76829370,rua,Rua Itamaraty,Juscelino Kubitschek,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d94-6111-7247-be8e-727cbf9dd28a,76829854,rua,Rua Itapajé,Lagoinha,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d94-0244-72f9-a9e3-f1a8b69c5e5b,76829868,rua,Rua Itapajé,Lagoinha,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d94-66f4-71b7-a098-e8439e904b8b,76871329,rua,Rua Itaparica,Jardim Vitória,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d93-f236-7d5d-a7e2-572c70098b3b,76824197,rua,Rua Itapema,Aponiã,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d93-d7fb-7ac9-a5ed-7003be614413,76811374,rua,Rua Itapetinga,Castanheira,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d94-41c3-7349-83b7-cb59fe4e820b,76912762,rua,Rua Itapevi,Jorge Teixeira,3f68c5f5-8bd4-4a40-ab63-e0ec063942d2,RO
01a02d94-3fdd-7b93-b9a6-55317258db7c,76912667,rua,Rua Itapevi,Jorge Teixeira,3f68c5f5-8bd4-4a40-ab63-e0ec063942d2,RO
01a02d94-6504-78b2-a9cf-d439e94553e3,76901810,rua,Rua Itapirema,Planalto I,3f68c5f5-8bd4-4a40-ab63-e0ec063942d2,RO
01a02d94-6504-78b2-a9ce-cc5d615ccba1,76901809,rua,Rua Itapirema,Planalto I,3f68c5f5-8bd4-4a40-ab63-e0ec063942d2,RO
01a02d94-0a3d-7e2f-897f-399a195224e7,76870662,rua,Rua Itapoã do Oeste,Setor 05,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d93-d201-750a-a090-21564aeecf38,76808810,rua,Rua Itapuã,Areia Branca,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d94-3022-73c9-a426-5c864505c67d,76906662,rua,Rua Itarema,Colina Park I,3f68c5f5-8bd4-4a40-ab63-e0ec063942d2,RO
01a02d93-dde1-7af8-9290-225b2fe44c61,76813108,rua,Rua Itatiaia,Cascalheira,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d93-dfd9-76ec-9965-8a558deb7ffb,76813244,rua,Rua Itatiaia,São Francisco,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d93-dfda-76ea-86c5-a0d17a21a228,76813368,rua,Rua Itatiaia,São Francisco,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d93-dfdb-76e9-8882-acf7675552ff,76813502,rua,Rua Itatiaia,Mariana,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d93-e1d0-7612-92da-c8bb4960cd97,76813598,rua,Rua Itatiaia,Mariana,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d93-dde1-7257-9274-305fc8761754,76813040,rua,Rua Itatiaia,Cascalheira,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d93-fe4f-77ee-87c6-78a9a5870ffd,76829350,rua,Rua Itatuapé,Juscelino Kubitschek,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d94-0047-7401-b44b-61a093db7358,76829576,rua,Rua Itaúba,Tancredo Neves,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d93-dbeb-739e-9965-3f0f729e1436,76824654,rua,Rua Itaúba,Tiradentes,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d94-0464-71e4-ba53-b56e137c5bf5,76870166,rua,Rua Itaúba,Setor 01,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-47b5-7977-b783-37366b5a6233,76914754,rua,Rua Itaúna,Primavera,3f68c5f5-8bd4-4a40-ab63-e0ec063942d2,RO
01a02d93-cff0-705a-9783-48acf723e981,76808422,rua,Rua Itaúnas,Conceição,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d93-fa52-77ce-9195-f4e571ec5869,76828624,rua,Rua Itumbiara,Jardim Santana,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d93-fa52-77ce-9199-3bf40c32dc43,76828632,rua,Rua Itumbiara,Jardim Santana,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d93-fc57-715d-8087-0c36defce397,76829048,rua,Rua Itumbiara,Socialista,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d94-43a4-75b7-9fd6-81c5644c0a83,76913436,rua,Rua Itália,Jardim das Seringueiras,3f68c5f5-8bd4-4a40-ab63-e0ec063942d2,RO
01a02d93-ba51-7e3d-ba73-3a3192f731de,76801566,rua,Rua Itália,Pedrinhas,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d94-0e32-733e-aff5-44747cf44761,76871300,rua,Rua Itália,Jardim Europa,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0c3e-77cb-b742-f34345de3f1f,76871264,rua,Rua Itú,Jardim Paulista,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d93-fa50-7e23-adeb-5aecfe628335,76825164,rua,Rua Ivan Cerpa,Esperança da Comunidade,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d93-fa52-77ce-9182-663cbd0b727a,76828350,rua,Rua Ivan Curi,Jardim Santana,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d93-fa52-77ce-9189-9423db55d341,76828520,rua,Rua Ivan Curi,Jardim Santana,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d93-cdf2-71bc-bde7-18b0ea0d8fdc,76808204,rua,Rua Ivan Marrocos,Caladinho,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d93-cdf2-7a2e-bdec-2870803d14db,76808214,rua,Rua Ivan Marrocos,Caladinho,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d94-84e7-74d2-a2df-326d9e7d1ace,76985340,rua,Rua Ivan Maximo Alves,Alto Alegre,d2e5053e-12a5-4937-be1d-561787dde79f,RO
01a02d94-84e7-7d3f-a2ea-f7d54b734d6f,76985366,rua,Rua Ivan Maximo Alves,Alto Alegre,d2e5053e-12a5-4937-be1d-561787dde79f,RO
01a02d94-84e8-75e9-9a68-3055bc2b35be,76985400,rua,Rua Ivan Maximo Alves,Nova Esperança,d2e5053e-12a5-4937-be1d-561787dde79f,RO
01a02d94-84e8-7e8f-9a76-9bb789e41ab6,76985427,rua,Rua Ivan Maximo Alves,Nova Esperança,d2e5053e-12a5-4937-be1d-561787dde79f,RO
01a02d94-84e9-76fd-95e9-038b3bec7d12,76985441,rua,Rua Ivan Maximo Alves,Nova Esperança,d2e5053e-12a5-4937-be1d-561787dde79f,RO
01a02d94-2424-7066-8a90-11b527cbc62d,76877213,rua,Rua Ivaí,Industrial Jamari,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-84e6-7397-9fc5-549faf9d4b8f,76985300,rua,Rua Ivete Vargas,Alto Alegre,d2e5053e-12a5-4937-be1d-561787dde79f,RO
01a02d94-0048-7567-8485-3a00fc9e7ef6,76829616,rua,Rua Ivo Feitosa,Tancredo Neves,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d93-fe4f-77ee-87c8-97375cf1559e,76829354,rua,Rua Ivone Chakian,Juscelino Kubitschek,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d94-6b12-7345-a49e-deb883d32564,76912336,rua,Rua Ivone da Silva Moreno,Rondon,3f68c5f5-8bd4-4a40-ab63-e0ec063942d2,RO
01a02d94-203d-7bcb-8617-9f6cdf7058fd,76876578,rua,Rua Ixuí,Jardim Jorge Teixeira,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-8ead-795a-a9f7-aae496ea7e25,76987416,rua,Rua Izak Rocha da Silva,Jardim Araucária,d2e5053e-12a5-4937-be1d-561787dde79f,RO
01a02d94-6b11-71e9-abe8-bdee069c9a9d,76912204,rua,Rua Izilda Correia Amaro,Capelasso,3f68c5f5-8bd4-4a40-ab63-e0ec063942d2,RO
01a02d94-41c3-7c08-83cd-b7424c4d2105,76913007,rua,Rua J,Mário Andreazza,3f68c5f5-8bd4-4a40-ab63-e0ec063942d2,RO
01a02d93-d201-7d9e-a097-c931d01c15f2,76808886,rua,Rua J,Areia Branca,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d94-203b-7153-ac96-767debc186cb,76876455,rua,Rua J,Park Tropical,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d93-ee02-7263-ae53-150508974288,76821550,rua,Rua J. P. Alencar,Nova Esperança,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d93-ee02-7263-ae55-9222e4ccb4be,76821592,rua,Rua J. de Martins,Nova Esperança,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d94-321a-703d-bb0a-f15d4c7bdb0a,76907218,rua,Rua Jaboticaba,Novo Horizonte,3f68c5f5-8bd4-4a40-ab63-e0ec063942d2,RO
01a02d93-e3cf-7700-93d9-124629830437,76814076,rua,Rua Jaca,Marcos Freire,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d94-3219-77a8-a559-96b5ea8987d9,76907010,rua,Rua Jacaranda,Açaí,3f68c5f5-8bd4-4a40-ab63-e0ec063942d2,RO
01a02d94-301f-791d-a64a-4c8872125c50,76904510,rua,Rua Jacarandá,Distrito Industrial,3f68c5f5-8bd4-4a40-ab63-e0ec063942d2,RO
01a02d93-e1d1-7618-8086-d32792966642,76813718,rua,Rua Jacarandá,Mariana,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d93-e1d1-7618-8092-4bb5d6de001e,76813772,rua,Rua Jacarandá,Ulisses Guimarães,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d94-9097-7b2a-b700-691a85e4b80f,76987762,rua,Rua Jacarandá,S-11,d2e5053e-12a5-4937-be1d-561787dde79f,RO
01a02d94-9097-7b2a-b701-db709a667470,76987764,rua,Rua Jacarandá,S-11,d2e5053e-12a5-4937-be1d-561787dde79f,RO
01a02d94-66f4-71b7-a090-cdb89b6962c2,76871321,rua,Rua Jacaraípe,Jardim Vitória,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d93-e1d1-7618-8081-3ec37144a50b,76813708,rua,Rua Jacareba,Mariana,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02f3e-8b78-7303-b5bb-c63cf38778aa,76813708,rua,Rua Jacareba,Mariana,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d94-3de7-722a-b8e9-51a66ba5f48b,76909728,rua,Rua Jacarezinho,JK,3f68c5f5-8bd4-4a40-ab63-e0ec063942d2,RO
01a02d94-3de7-722a-b8d7-c171553a8dec,76909688,rua,Rua Jacareí,JK,3f68c5f5-8bd4-4a40-ab63-e0ec063942d2,RO
01a02d94-0a3d-7e2f-8981-fdacf11b29b6,76870666,rua,Rua Jaci Paraná,Setor 05,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d93-cff0-7900-97a4-231137437f78,76808548,rua,Rua Jacinto,Eletronorte,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d94-573e-7697-842a-286b3c8acc97,76964184,rua,Rua Jacob Moreira Lima,Jardim Saúde,aadbb3cb-7a97-446d-8db2-b6d5da8f22d6,RO
01a02d94-573e-7f41-842b-398b554da742,76964200,rua,Rua Jacob Moreira Lima,Jardim Saúde,aadbb3cb-7a97-446d-8db2-b6d5da8f22d6,RO
01a02d93-e3cd-7d35-8d40-b3aa08edcf20,76814020,rua,Rua Jacobina,Marcos Freire,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d93-e3cf-7700-93e1-4f94f431fc09,76814100,rua,Rua Jacobina,Marcos Freire,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d94-203d-734e-8603-6c2a831a3d69,76876538,rua,Rua Jacuaba,Jardim Jorge Teixeira,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-6112-7391-9fc7-5a45520eec44,76876512,rua,Rua Jacuaba,Jardim Jorge Teixeira,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d93-d9fa-7453-a788-8285970c419c,76811850,rua,Rua Jacundá,Eldorado,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02f3e-feb5-7b6d-b4c4-7ba9915a14c1,76870502,rua,Rua Jacundá,Setor 03,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-1419-78b7-bad5-8d63c7a7c5db,76873465,rua,Rua Jacundá,Setor 04,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-1419-7045-bacd-35f5aec2764b,76873453,rua,Rua Jacundá,Setor 04,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0847-7277-8fd8-53aa5a6353c0,76870502,rua,Rua Jacundá,Setor 03,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0847-7277-8fcf-9bcc5fbddcdc,76870493,rua,Rua Jacundá,Setor 03,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0845-784d-a5cd-1150d31ccbb2,76870424,rua,Rua Jacundá,Setor 03,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0845-784d-a5bf-bf7b21df0c4c,76870394,rua,Rua Jacundá,Setor 03,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0655-7c31-9b8f-3d735d0406fb,76870296,rua,Rua Jacundá,Setor 03,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-141a-79e7-819e-b54258276754,76873506,rua,Rua Jacundá,Setor 04,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-141a-7168-8190-297a13618e0c,76873484,rua,Rua Jacundá,Setor 04,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-0244-72f9-a9da-fd02e0c52ccb,76829840,rua,Rua Jacurundá,Lagoinha,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d94-203c-726f-a275-d399d9a99719,76876502,rua,Rua Jacutinga,Jardim Jorge Teixeira,c6fb18ca-5933-4702-9e31-2ef6774f2fa7,RO
01a02d94-2821-7e1d-aa92-ed09bec55368,76900467,rua,Rua Jacy Flores,Vila de Rondônia,3f68c5f5-8bd4-4a40-ab63-e0ec063942d2,RO
01a02d93-e5dc-7a4f-bc4a-71ca278a9cd6,76820106,rua,Rua Jacy Paraná,Nova Porto Velho,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d93-e5dd-7b8d-8140-37e8642abe51,76820170,rua,Rua Jacy Paraná,Nova Porto Velho,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d93-e7ef-7646-b49a-b3d58f151821,76820358,rua,Rua Jacy Paraná,Agenor de Carvalho,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d93-c215-72cc-8417-5ba0c3672306,76804163,rua,Rua Jacy Paraná,Nossa Senhora das Graças,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d93-c215-72cc-8428-671a906e5eda,76804195,rua,Rua Jacy Paraná,Nossa Senhora das Graças,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d93-c3fb-7e18-ba0a-55bd7025521f,76804205,rua,Rua Jacy Paraná,Santa Bárbara,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d93-c3fc-7fc8-b604-24e0b16da942,76804282,rua,Rua Jacy Paraná,Mocambo,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d93-c3fc-7fc8-b606-7b0de401a102,76804286,rua,Rua Jacy Paraná,Areal,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d93-c3fe-7c98-93ba-df7a8e97c745,76804360,rua,Rua Jacy Paraná,Areal,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d93-c3fe-7c98-93c2-92d19c1b47f9,76804376,rua,Rua Jacy Paraná,Areal,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d93-c3ff-7f71-ba0d-a951194dd10c,76804418,rua,Rua Jacy Paraná,Mato Grosso,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d93-c400-7836-b103-712c693b3ac9,76804424,rua,Rua Jacy Paraná,Mato Grosso,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d93-c400-7836-b106-8d83145bb2dd,76804430,rua,Rua Jacy Paraná,Roque,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d93-c60d-79a4-ad8b-8da213a8e00d,76805866,rua,Rua Jacy Paraná,Baixa União,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d93-cdf2-71bc-bdea-e4a949d13151,76808208,rua,Rua Jacó Aires,Caladinho,e41c72c1-3a85-48d1-a0ed-baf6e1facc5f,RO
01a02d94-6b13-7484-8a16-8db23a4e3444,76940972,rua,Rua Jaguaribe 4493,Centro,ffcb2aef-3e18-4080-a9ed-415ec5428ddc,RO
